time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
472,1.0402220487594604,,0.630503237247467,,0.9955615401268005,,-0.012401601299643517,,1.4577809572219849,,-0.19595155119895935,,-0.02945682778954506,,0.03363446518778801,,context
473,1.183127760887146,,0.54818195104599,,1.0123106241226196,,-0.012401601299643517,,1.24740731716156,,-0.019913237541913986,,-0.02945682778954506,,-0.3184213638305664,,context
474,1.319952368736267,,0.4542512893676758,,1.0003470182418823,,-0.012401601299643517,,0.8099750876426697,,0.17177294194698334,,-0.02945682778954506,,-0.083717480301857,,context
475,1.3860841989517212,,0.3439618945121765,,1.0123106241226196,,-0.012401601299643517,,0.5778385996818542,,0.1678609699010849,,-0.02945682778954506,,0.03363446518778801,,context
476,1.4370132684707642,,0.4679715037345886,,0.9955615401268005,,-0.012401601299643517,,0.2441423535346985,,0.21089255809783936,,-0.02945682778954506,,-0.3184213638305664,,context
477,1.5365911722183228,,0.6278647184371948,,1.0182924270629883,,-0.012401601299643517,,-0.11857093125581741,,0.17177294194698334,,-0.02945682778954506,,-0.3184213638305664,,context
478,1.6430102586746216,,0.8642745614051819,,0.9991506338119507,,-0.012401601299643517,,-0.13670659065246582,,0.16394901275634766,,-0.02945682778954506,,0.03363446518778801,,context
479,1.7403078079223633,,1.2637438774108887,,1.011114239692688,,-0.012401601299643517,,-0.05908595025539398,,-0.19595155119895935,,-0.02945682778954506,,0.6203941702842712,,context
480,1.7456287145614624,,1.4151939153671265,,0.9955615401268005,,-0.012401601299643517,,0.6460286974906921,,-0.33678221702575684,,-0.02945682778954506,,0.7377461194992065,,context
481,1.7593111991882324,,1.430497169494629,,1.0266669988632202,,-0.012401601299643517,,1.339536428451538,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
482,1.7501895427703857,,1.4537160396575928,,0.9991506338119507,,-0.012401601299643517,,1.333733081817627,,-0.33678221702575684,,-0.02945682778954506,,-0.083717480301857,,context
483,1.7471489906311035,,1.2948781251907349,,1.0123106241226196,,-0.012401601299643517,,0.9224162101745605,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
484,1.7950376272201538,,1.265326976776123,,0.9991506338119507,,-0.012401601299643517,,0.696083128452301,,-0.33678221702575684,,-0.02945682778954506,,0.385690301656723,,context
485,1.8338046073913574,,1.130763292312622,,1.0170960426330566,,-0.012401601299643517,,0.6830254197120667,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
486,1.8376052379608154,,1.0516082048416138,,1.0182924270629883,,-0.012401601299643517,,0.6924560070037842,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
487,1.814041018486023,,1.0843256711959839,,1.0051324367523193,,-0.012401601299643517,,0.6982594132423401,,-0.33678221702575684,,-0.02945682778954506,,-0.083717480301857,,context
488,1.8604093790054321,,1.1629530191421509,,0.9943651556968689,,-0.012401601299643517,,0.675771176815033,,-0.33678221702575684,,-0.02945682778954506,,0.385690301656723,,context
489,1.8414058685302734,,1.3318171501159668,,1.0135070085525513,,-0.012401601299643517,,0.6852017045021057,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
490,1.8642100095748901,,1.4864333868026733,,1.0135070085525513,,-0.012401601299643517,,0.9731960892677307,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
491,1.8702911138534546,,1.4742963314056396,,1.0182924270629883,,-0.012401601299643517,,1.5063846111297607,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
492,1.8953756093978882,,1.7671700716018677,,1.0051324367523193,,-0.012401601299643517,,1.8690978288650513,,-0.33678221702575684,,-0.02945682778954506,,-0.083717480301857,,context
493,1.9295817613601685,,2.3191447257995605,,1.0230778455734253,,-0.012401601299643517,,1.9300336837768555,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
494,1.9280614852905273,,2.4975075721740723,,1.0051324367523193,,-0.012401601299643517,,1.9017421007156372,,-0.2741908133029938,,-0.02945682778954506,,-0.3184213638305664,,context
495,1.9166594743728638,,2.1444759368896484,,1.024274230003357,,-0.012401601299643517,,1.8328264951705933,,0.02703031525015831,,-0.02945682778954506,,-0.553125262260437,,context
496,1.9280614852905273,,1.8669054508209229,,1.001543402671814,,-0.012401601299643517,,1.5194423198699951,,0.17959685623645782,,-0.02945682778954506,,-0.6704772114753723,,context
497,1.9402236938476562,,1.7745578289031982,,1.0123106241226196,,-0.012401601299643517,,0.8121513724327087,,0.23045237362384796,,-0.02945682778954506,,-0.6704772114753723,,context
498,1.9470648765563965,,1.2795748710632324,,0.9991506338119507,,-0.012401601299643517,,0.6511066555976868,,0.21871648728847504,,-0.02945682778954506,,-0.6704772114753723,,context
499,1.937183141708374,,1.3059598207473755,,1.0075252056121826,,-0.012401601299643517,,0.00547701446339488,,0.22654041647911072,,-0.02945682778954506,,-0.9051811099052429,,context
500,1.9364229440689087,,1.2241662740707397,,0.993168830871582,,-0.012401601299643517,,-0.34272775053977966,,0.22654041647911072,,-0.02945682778954506,,-0.6704772114753723,,context
501,1.9333823919296265,,0.9888118505477905,,1.001543402671814,,-0.012401601299643517,,-0.39350759983062744,,0.17177294194698334,,-0.02945682778954506,,-1.0225330591201782,,context
502,1.817841649055481,,1.073771595954895,,0.993168830871582,,-0.012401601299643517,,-0.38552790880203247,,0.1013576090335846,,-0.02945682778954506,,-0.6704772114753723,,context
503,1.801878809928894,,1.3787825107574463,,0.9895797371864319,,-0.012401601299643517,,-0.09753356128931046,,-0.12944819033145905,,-0.02945682778954506,,-0.3184213638305664,,context
504,1.814041018486023,,1.4410511255264282,,1.0003470182418823,,-0.012401601299643517,,1.0471895933151245,,-0.3328702449798584,,-0.02945682778954506,,-0.553125262260437,,context
505,1.8026390075683594,,1.4331356287002563,,0.9859906435012817,,-0.012401601299643517,,1.5992392301559448,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
506,1.8094801902770996,,1.3967243432998657,,1.0003470182418823,,-0.012401601299643517,,1.5970629453659058,,-0.33678221702575684,,-0.02945682778954506,,-0.6704772114753723,,context
507,1.8870141506195068,,1.3091260194778442,,0.9883833527565002,,-0.012401601299643517,,1.3206753730773926,,-0.33678221702575684,,-0.02945682778954506,,0.03363446518778801,,context
508,1.9295817613601685,,1.2553006410598755,,0.9883833527565002,,-0.012401601299643517,,0.8701854944229126,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
509,1.9432642459869385,,0.9086014032363892,,0.9991506338119507,,-0.012401601299643517,,0.657635509967804,,-0.33678221702575684,,-0.02945682778954506,,-0.3184213638305664,,context
510,1.9417439699172974,,0.8389449119567871,,1.001543402671814,,-0.012401601299643517,,0.2796882688999176,,-0.33678221702575684,,-0.02945682778954506,,-0.6704772114753723,,context
511,1.937183141708374,,0.8194200396537781,,0.993168830871582,,-0.012401601299643517,,0.12807410955429077,,-0.33678221702575684,,-0.02945682778954506,,-0.6704772114753723,,context
512,1.9417439699172974,0.746654748916626,0.8790501952171326,0.4985937476158142,0.993168830871582,1.003440022468567,-0.012401601299643517,-0.01194146741181612,-0.09318099915981293,0.17040306329727173,-0.33678221702575684,-0.3050887882709503,-0.02945682778954506,-0.028990525752305984,-1.0225330591201782,-0.48468855023384094,prediction
513,1.950865626335144,0.7496644258499146,0.8574144840240479,0.5098901391029358,0.9800087809562683,1.0055456161499023,-0.012401601299643517,-0.012491545639932156,-0.08810301125049591,0.16324084997177124,-0.33678221702575684,-0.32000240683555603,-0.02945682778954506,-0.02954214997589588,-0.9051811099052429,-0.476671427488327,prediction
514,1.9554263353347778,0.8309246301651001,1.0431649684906006,0.6529778838157654,0.9943651556968689,1.0064228773117065,-0.012401601299643517,-0.012483825907111168,-0.06053680181503296,0.30648523569107056,-0.33678221702575684,-0.31552833318710327,-0.02945682778954506,-0.029531341046094894,-1.961348533630371,-0.5087399482727051,prediction
515,1.949345350265503,0.8640305995941162,1.0896027088165283,0.8148928880691528,0.9812051653862,1.0074756145477295,-0.012401601299643517,-0.012440783903002739,0.20787103474140167,0.4580855965614319,-0.33678221702575684,-0.3056853413581848,-0.02945682778954506,-0.029483089223504066,-1.3745888471603394,-0.5207656621932983,prediction
516,1.937183141708374,0.8730595111846924,1.2837964296340942,0.8525475859642029,0.997954249382019,1.0058964490890503,-0.012401601299643517,-0.012630127370357513,1.2887566089630127,0.6866238713264465,-0.33678221702575684,-0.28391143679618835,-0.02945682778954506,-0.02967146597802639,-1.2572369575500488,-0.5047313570976257,prediction
517,1.953145980834961,0.9814064502716064,1.3476481437683105,0.9881042838096619,0.9800087809562683,1.0123884677886963,-0.012401601299643517,-0.012659464962780476,1.914799690246582,0.9439228773117065,-0.33678221702575684,-0.241482213139534,-0.02945682778954506,-0.02970852330327034,-1.0225330591201782,-0.48468855023384094,prediction
518,1.9379432201385498,0.9091751575469971,1.2811579704284668,0.9504496455192566,0.9907760620117188,1.0090547800064087,-0.012401601299643517,-0.012673361226916313,1.7776941061019897,1.063293218612671,-0.2781027853488922,-0.21143127977848053,-0.02945682778954506,-0.029716243967413902,0.03363446518778801,-0.45662859082221985,prediction
519,1.925781011581421,0.9633486270904541,1.048442006111145,0.9730424284934998,0.9776160717010498,1.0083528757095337,-0.012401601299643517,-0.012787623330950737,1.2183902263641357,1.1396902799606323,-0.13336016237735748,-0.1756385862827301,-0.02945682778954506,-0.029822785407304764,-0.9051811099052429,-0.46464571356773376,prediction
520,1.892335057258606,0.8730595111846924,0.7328771352767944,0.8148928880691528,0.9788124561309814,1.0043174028396606,-0.012401601299643517,-0.01298526581376791,0.7055136561393738,1.025094747543335,-0.09424053132534027,-0.11180831491947174,-0.02945682778954506,-0.030015796422958374,-0.6704772114753723,-0.40050867199897766,prediction
521,1.8436863422393799,0.9031559228897095,0.2452819049358368,0.7245216965675354,0.9835978746414185,1.0001940727233887,-0.012401601299643517,-0.012818505056202412,0.7258256077766418,0.8370864391326904,-0.18812763690948486,-0.07720872759819031,-0.02945682778954506,-0.02985830046236515,-1.0225330591201782,-0.3884830176830292,prediction
522,1.7775545120239258,0.8971366882324219,-0.23545323312282562,0.6303850412368774,0.9859906435012817,0.997035801410675,-0.012401601299643517,-0.013114968314766884,0.7316290140151978,0.6084922552108765,-0.19595155119895935,-0.054540038108825684,-0.02945682778954506,-0.030154762789607048,-0.6704772114753723,-0.34639307856559753,prediction
523,1.6931793689727783,0.8730595111846924,-0.520411491394043,0.5927304029464722,0.9572778940200806,0.9921229481697083,-0.012401601299643517,-0.013003794476389885,0.6953576803207397,0.45689189434051514,-0.1920395940542221,-0.05692620575428009,-0.02945682778954506,-0.03004358895123005,-0.9051811099052429,-0.2742389440536499,prediction
524,1.4202903509140015,0.8489824533462524,-0.4185653030872345,0.5588412284851074,0.9824015498161316,0.9897980690002441,-0.012401601299643517,-0.012849386781454086,0.49876707792282104,0.3422963321208954,-0.16074389219284058,-0.0664709210395813,-0.02945682778954506,-0.0298953577876091,-0.6704772114753723,-0.2642175257205963,prediction
525,1.3906450271606445,0.8850980997085571,-0.38373705744743347,0.5475448369979858,0.9716342687606812,0.9868152737617493,-0.012401601299643517,-0.0126718170940876,0.19263707101345062,0.3327467143535614,-0.2585429549217224,-0.10226359963417053,-0.02945682778954506,-0.029722420498728752,-0.6704772114753723,-0.2281404435634613,prediction
526,1.3997666835784912,0.9513101577758789,-0.3204130232334137,0.5513103008270264,0.9704378843307495,0.9827796816825867,-0.012401601299643517,-0.012942031025886536,0.19191163778305054,0.35423338413238525,-0.28983867168426514,-0.14223209023475647,-0.02945682778954506,-0.0299941785633564,-0.3184213638305664,-0.2000805139541626,prediction
527,1.5297499895095825,1.005483627319336,-0.14046715199947357,0.6115577220916748,0.9572778940200806,0.9809154272079468,-0.012401601299643517,-0.012994530610740185,0.452339768409729,0.5476133823394775,-0.32895830273628235,-0.21501053869724274,-0.02945682778954506,-0.03004358895123005,-0.6704772114753723,-0.23415330052375793,prediction
528,1.8596491813659668,1.0175220966339111,-0.10563891381025314,0.671805202960968,0.9536888003349304,0.9843149781227112,-0.012401601299643517,-0.012976001016795635,0.8273853063583374,0.7317421436309814,-0.33678221702575684,-0.2681775987148285,-0.02945682778954506,-0.030015796422958374,-0.3184213638305664,-0.23014473915100098,prediction
529,1.949345350265503,1.0415992736816406,-0.2771415710449219,0.8374857306480408,0.968045175075531,0.9867275357246399,-0.012401601299643517,-0.012920414097607136,1.063874363899231,0.936760663986206,-0.33678221702575684,-0.29822853207588196,-0.02945682778954506,-0.029966386035084724,-0.553125262260437,-0.2080976366996765,prediction
530,1.95846688747406,0.9994642734527588,-0.4866386651992798,0.7282871603965759,0.9656524658203125,0.9870346188545227,-0.012401601299643517,-0.013025411404669285,1.062423586845398,1.015545129776001,-0.33678221702575684,-0.3122473359107971,-0.02945682778954506,-0.030077559873461723,-0.3184213638305664,-0.22212761640548706,prediction
531,1.8854938745498657,1.0295606851577759,-0.6122313737869263,0.671805202960968,0.9536888003349304,0.990543782711029,-0.012401601299643517,-0.0127613740041852,0.7519409656524658,0.9701843857765198,-0.33678221702575684,-0.3220902979373932,-0.02945682778954506,-0.029810434207320213,-0.3184213638305664,-0.22413188219070435,prediction
532,1.522148609161377,0.8790788650512695,-0.7884833216667175,0.5287175178527832,0.9668487906455994,0.989227831363678,-0.012401601299643517,-0.013148938305675983,0.7338052988052368,0.8394738435745239,-0.33678221702575684,-0.33968836069107056,-0.02945682778954506,-0.030201086774468422,-0.3184213638305664,-0.2000805139541626,prediction
533,1.0417423248291016,0.8188860416412354,-0.9610413908958435,0.38939523696899414,0.972830593585968,0.9897980690002441,-0.012401601299643517,-0.013223053887486458,0.6830254197120667,0.6102827787399292,-0.33678221702575684,-0.33968836069107056,-0.02945682778954506,-0.030265936627984047,-0.6704772114753723,-0.1640034317970276,prediction
534,0.8684312701225281,0.7707318067550659,-0.9868987202644348,0.2331284135580063,0.9620633721351624,0.991421103477478,-0.012401601299643517,-0.01305629312992096,0.33844780921936035,0.40436893701553345,-0.33678221702575684,-0.33909183740615845,-0.02945682778954506,-0.03009917587041855,-0.3184213638305664,-0.1820419728755951,prediction
535,0.8555089235305786,0.6985005140304565,-0.9663183689117432,0.13710902631282806,0.9608669877052307,0.9919474720954895,-0.012401601299643517,-0.01269961055368185,0.025788959115743637,0.146528959274292,-0.33678221702575684,-0.33074021339416504,-0.02945682778954506,-0.029742494225502014,-0.3184213638305664,-0.19406765699386597,prediction
536,0.844106912612915,0.6112210750579834,-0.9832047820091248,0.10133709013462067,0.9692415595054626,0.9947547912597656,-0.012401601299643517,-0.012948207557201385,-0.2984767258167267,0.046257853507995605,-0.33678221702575684,-0.32924884557724,-0.02945682778954506,-0.02998800203204155,-0.3184213638305664,-0.24417471885681152,prediction
537,0.8022993803024292,0.6413174867630005,-1.010117530822754,0.26136940717697144,0.9692415595054626,0.9965971112251282,-0.012401601299643517,-0.012784535065293312,-0.36303967237472534,0.0510326623916626,-0.33678221702575684,-0.328055739402771,-0.02945682778954506,-0.02982587367296219,-0.3184213638305664,-0.2181190550327301,prediction
538,0.7422485947608948,0.6744234561920166,-1.0006189346313477,0.38939523696899414,0.9812051653862,0.9952812194824219,-0.012401601299643517,-0.012994530610740185,-0.3536091446876526,0.19905191659927368,-0.33678221702575684,-0.33312636613845825,-0.02945682778954506,-0.030040500685572624,-0.6704772114753723,-0.2541961073875427,prediction
539,0.7878568172454834,0.7917993068695068,-0.7684307098388672,0.4797664284706116,0.9453142285346985,0.9967725872993469,-0.012401601299643517,-0.013130409643054008,-0.36158883571624756,0.40675634145736694,-0.33678221702575684,-0.318511039018631,-0.02945682778954506,-0.030170204117894173,-0.3184213638305664,-0.3203374147415161,prediction
540,0.90491783618927,0.8098571300506592,-0.5858463644981384,0.6190886497497559,0.9740269780158997,1.0010713338851929,-0.012401601299643517,-0.013065557926893234,-0.02789260819554329,0.6398269534111023,-0.33678221702575684,-0.30598360300064087,-0.02945682778954506,-0.030114617198705673,-0.3184213638305664,-0.31833314895629883,prediction
541,1.155762791633606,0.8399535417556763,-0.5942895412445068,0.6906325221061707,0.972830593585968,0.9987026453018188,-0.012401601299643517,-0.012730492278933525,0.6931813955307007,0.8961747884750366,-0.33678221702575684,-0.2629578113555908,-0.02945682778954506,-0.029779551550745964,-0.6704772114753723,-0.2842603623867035,prediction
542,1.4233309030532837,0.9031559228897095,-0.8122298717498779,0.765941858291626,0.9500997066497803,1.0003695487976074,-0.012401601299643517,-0.012880268506705761,0.7294527292251587,1.075230360031128,-0.33678221702575684,-0.24140764772891998,-0.02945682778954506,-0.02992624044418335,-0.6704772114753723,-0.2762432098388672,prediction
543,1.4879424571990967,0.9091751575469971,-0.9721230864524841,0.7697073221206665,0.9596706032752991,0.9998431205749512,-0.012401601299643517,-0.01297291275113821,0.73017817735672,1.1110414266586304,-0.32895830273628235,-0.20129001140594482,-0.02945682778954506,-0.03001270815730095,-0.9051811099052429,-0.34639307856559753,prediction
544,1.3404760360717773,0.8580113649368286,-0.9620968103408813,0.6831015944480896,0.9489033222198486,0.9996676445007324,-0.012401601299643517,-0.013080998323857784,0.7251001596450806,0.9988332986831665,-0.3172224164009094,-0.14163555204868317,-0.02945682778954506,-0.030123881995677948,-1.0225330591201782,-0.2742389440536499,prediction
545,1.1975703239440918,0.9332523345947266,-0.923574686050415,0.5287175178527832,0.9572778940200806,0.9959830045700073,-0.012401601299643517,-0.013121144846081734,0.7091407775878906,0.8346990346908569,-0.3054865002632141,-0.09749124944210052,-0.02945682778954506,-0.030164027586579323,-0.9051811099052429,-0.2842603623867035,prediction
546,1.0227389335632324,0.9392715692520142,-1.0296424627304077,0.5437793731689453,0.9524924159049988,0.9961584806442261,-0.012401601299643517,-0.012948207557201385,0.6685168743133545,0.6511671543121338,-0.28201472759246826,-0.06408475339412689,-0.02945682778954506,-0.029997266829013824,-1.0225330591201782,-0.26020896434783936,prediction
547,0.9596476554870605,0.8850980997085571,-0.9726508259773254,0.46093910932540894,0.9656524658203125,0.9926493167877197,-0.012401601299643517,-0.013080998323857784,0.6569100618362427,0.5237392783164978,-0.2937506139278412,-0.0700501948595047,-0.02945682778954506,-0.030117705464363098,-0.6704772114753723,-0.2461789846420288,prediction
548,0.8942759037017822,0.9272329807281494,-0.9990358352661133,0.4797664284706116,0.9524924159049988,0.9889208078384399,-0.012401601299643517,-0.013133497908711433,0.6706931591033936,0.3960129916667938,-0.30939847230911255,-0.09033271670341492,-0.02945682778954506,-0.030185645446181297,-0.9051811099052429,-0.19406765699386597,prediction
549,0.7673330903053284,1.005483627319336,-0.8903295397758484,0.4835318922996521,0.9477069973945618,0.9851045608520508,-0.012401601299643517,-0.013346580788493156,0.6532829403877258,0.3936255872249603,-0.3211343586444855,-0.12015993893146515,-0.02945682778954506,-0.030389463528990746,-0.6704772114753723,-0.15097561478614807,prediction
550,0.8144615888595581,1.0115028619766235,-0.7599875330924988,0.5023592114448547,0.9632596969604492,0.9835473299026489,-0.012401601299643517,-0.013164378702640533,0.6627134680747986,0.3757200539112091,-0.3250463306903839,-0.1625146120786667,-0.02945682778954506,-0.030210349708795547,-0.6704772114753723,-0.13494136929512024,prediction
551,1.0858303308486938,1.0656763315200806,-0.5341317057609558,0.6077922582626343,0.9644560813903809,0.9858502745628357,-0.012401601299643517,-0.013284817337989807,0.6793982982635498,0.5118022561073303,-0.3328702449798584,-0.21202781796455383,-0.02945682778954506,-0.030327700078487396,-1.0225330591201782,-0.17001628875732422,prediction
552,1.4932634830474854,1.0235414505004883,-0.5626275539398193,0.5513103008270264,0.9500997066497803,0.9854993224143982,-0.012401601299643517,-0.012997617945075035,0.9086331129074097,0.6551958918571472,-0.33678221702575684,-0.2665743827819824,-0.02945682778954506,-0.0300312377512455,-0.9051811099052429,-0.20408907532691956,prediction
553,1.5525540113449097,1.0415992736816406,-0.6069543957710266,0.664274275302887,0.9453142285346985,0.990543782711029,-0.012401601299643517,-0.01294511929154396,1.0072910785675049,0.8215683102607727,-0.33678221702575684,-0.28853467106819153,-0.02945682778954506,-0.02998800203204155,-0.6704772114753723,-0.18805482983589172,prediction
554,1.5479933023452759,1.0897533893585205,-0.656030535697937,0.6868670582771301,0.9405288100242615,0.9917719960212708,-0.012401601299643517,-0.013365109451115131,1.0058403015136719,0.9403418302536011,-0.33678221702575684,-0.307773232460022,-0.02945682778954506,-0.030407993122935295,-1.0225330591201782,-0.19607195258140564,prediction
555,1.5320303440093994,1.0295606851577759,-0.78215092420578,0.6002613306045532,0.9405288100242615,0.9946670532226562,-0.012401601299643517,-0.013189084827899933,0.8281107544898987,0.9188551306724548,-0.33678221702575684,-0.3137386739253998,-0.02945682778954506,-0.030235055834054947,-0.553125262260437,-0.23014473915100098,prediction
556,1.3807631731033325,0.9332523345947266,-0.8328101634979248,0.4458772540092468,0.9417251348495483,0.9950180053710938,-0.012401601299643517,-0.013102616183459759,0.6685168743133545,0.783369779586792,-0.33678221702575684,-0.31463348865509033,-0.02945682778954506,-0.030151674523949623,-1.3745888471603394,-0.24217042326927185,prediction
557,0.9961341619491577,0.85500168800354,-0.9230469465255737,0.3140859007835388,0.9453142285346985,0.9944916367530823,-0.012401601299643517,-0.013053204864263535,0.5850928425788879,0.5613409280776978,-0.33678221702575684,-0.32179203629493713,-0.02945682778954506,-0.0300929993391037,-0.9051811099052429,-0.20609334111213684,prediction
558,0.8030595183372498,0.8399535417556763,-0.919880747795105,0.18041189014911652,0.9560815095901489,0.9984394311904907,-0.012401601299643517,-0.01291423849761486,0.38705140352249146,0.3327467143535614,-0.33678221702575684,-0.3167214095592499,-0.02945682778954506,-0.0299509447067976,-1.0225330591201782,-0.22613617777824402,prediction
559,0.7650526762008667,0.746654748916626,-0.9351840615272522,0.10886801779270172,0.9453142285346985,0.9990535378456116,-0.012401601299643517,-0.012821593321859837,0.34497666358947754,0.16562825441360474,-0.33678221702575684,-0.30061471462249756,-0.02945682778954506,-0.029855212196707726,-1.0225330591201782,-0.23214900493621826,prediction
560,0.7635324597358704,0.6774331331253052,-0.8618336915969849,0.0994543582201004,0.9668487906455994,0.9952812194824219,-0.012401601299643517,-0.0126625532284379,0.31450873613357544,-0.03491395711898804,-0.33678221702575684,-0.29763197898864746,-0.02945682778954506,-0.029693083837628365,-1.2572369575500488,-0.27023038268089294,prediction
561,0.82358318567276,0.6352981328964233,-0.7668476104736328,0.21430106461048126,0.9632596969604492,0.9961584806442261,-0.012401601299643517,-0.012926590628921986,0.30145105719566345,-0.025364339351654053,-0.33678221702575684,-0.29942160844802856,-0.02945682778954506,-0.029966386035084724,-1.0225330591201782,-0.28025177121162415,prediction
562,0.9284820556640625,0.7135487794876099,-0.6074820756912231,0.3969261646270752,0.9800087809562683,0.9980008006095886,-0.012401601299643517,-0.012551379390060902,0.31958672404289246,0.10594302415847778,-0.33678221702575684,-0.307773232460022,-0.02945682778954506,-0.02959117479622364,-0.9051811099052429,-0.2642175257205963,prediction
563,1.075188398361206,0.7406355142593384,-0.2264823317527771,0.5174210667610168,0.9835978746414185,1.00001859664917,-0.012401601299643517,-0.01278916746377945,0.31305786967277527,0.35662078857421875,-0.33678221702575684,-0.29405272006988525,-0.02945682778954506,-0.02983205020427704,-1.3745888471603394,-0.2642175257205963,prediction
564,1.3663206100463867,0.8610210418701172,0.2758885324001312,0.664274275302887,0.9883833527565002,1.002387285232544,-0.012401601299643517,-0.012687258422374725,0.675771176815033,0.6578817367553711,-0.33678221702575684,-0.2748141586780548,-0.02945682778954506,-0.029731685295701027,-0.9051811099052429,-0.3043031692504883,prediction
565,1.7821152210235596,0.9332523345947266,0.32971397042274475,0.8450166583061218,1.0003470182418823,1.0046682357788086,-0.012401601299643517,-0.012793799862265587,1.3910417556762695,0.936760663986206,-0.33678221702575684,-0.24297358095645905,-0.02945682778954506,-0.029835138469934464,-1.0225330591201782,-0.35240593552589417,prediction
566,1.9174195528030396,0.9212137460708618,0.33182477951049805,0.8374857306480408,0.9824015498161316,1.0048437118530273,-0.012401601299643517,-0.012809240259230137,1.480269193649292,1.1277532577514648,-0.2976625859737396,-0.20486928522586823,-0.02945682778954506,-0.029855212196707726,-0.9051811099052429,-0.37244874238967896,prediction
567,1.9402236938476562,0.9031559228897095,0.4157291650772095,0.875140368938446,0.9871869683265686,1.0022118091583252,-0.012401601299643517,-0.012895708903670311,1.5078353881835938,1.1564021110534668,-0.09815248847007751,-0.1613215208053589,-0.02945682778954506,-0.02993241511285305,-1.3745888471603394,-0.3383759558200836,prediction
568,1.956946611404419,0.9513101577758789,0.39620423316955566,0.8299548029899597,0.993168830871582,1.0016855001449585,-0.012401601299643517,-0.01306864619255066,1.3801603317260742,1.1038792133331299,0.1209174171090126,-0.11061522364616394,-0.02945682778954506,-0.03009917587041855,-1.2572369575500488,-0.3423845171928406,prediction
569,1.939463496208191,1.0175220966339111,0.20201046764850616,0.6680397391319275,0.9955615401268005,1.0015100240707397,-0.012401601299643517,-0.0127490209415555,1.1661595106124878,0.9140803217887878,0.2069806009531021,-0.05931238830089569,-0.02945682778954506,-0.02978881634771824,-1.3745888471603394,-0.33436739444732666,prediction
570,1.9972338676452637,0.9753872156143188,0.13815870881080627,0.5400139093399048,1.0003470182418823,0.9950180053710938,-0.012401601299643517,-0.012861738912761211,0.5945233702659607,0.7511398196220398,2.170785903930664,-0.03664369881153107,-0.02945682778954506,-0.02990153431892395,-1.2572369575500488,-0.35441020131111145,prediction
571,1.7023009061813354,0.9272329807281494,-0.0813646912574768,0.49106281995773315,1.0099178552627563,0.9942284226417542,-0.012401601299643517,-0.0126502001658082,0.5821911096572876,0.5941677689552307,0.25783610343933105,-0.043802231550216675,-0.02945682778954506,-0.02970234863460064,-1.60929274559021,-0.32635027170181274,prediction
572,1.3039894104003906,0.9392715692520142,-0.03703785315155983,0.46470457315444946,0.9859906435012817,0.9894471764564514,-0.012401601299643517,-0.012849386781454086,0.3181358575820923,0.4628604054450989,0.22654041647911072,-0.0700501948595047,-0.02945682778954506,-0.029892269521951675,-1.60929274559021,-0.3383759558200836,prediction
573,1.106353998184204,1.005483627319336,0.18195784091949463,0.4872973561286926,0.997954249382019,0.9876925945281982,-0.012401601299643517,-0.012806151993572712,-0.20344583690166473,0.4127248525619507,0.2148045301437378,-0.09868434071540833,-0.02945682778954506,-0.02984594739973545,-1.3745888471603394,-0.2541961073875427,prediction
574,2.1044130325317383,1.0235414505004883,0.29119184613227844,0.5174210667610168,0.9907760620117188,0.986113429069519,-0.012401601299643517,-0.013065557926893234,-0.42977893352508545,0.46763521432876587,0.13265331089496613,-0.14939063787460327,-0.02945682778954506,-0.03009917587041855,-1.60929274559021,-0.24417471885681152,prediction
575,1.110154628753662,1.1198498010635376,0.6062290072441101,0.5776685476303101,0.997954249382019,0.9865959286689758,-0.012401601299643517,-0.012843210250139236,-0.20852382481098175,0.5846181511878967,-0.18421566486358643,-0.19532456994056702,-0.02945682778954506,-0.029892269521951675,-1.60929274559021,-0.29829031229019165,prediction
576,1.2393778562545776,1.083734154701233,0.8210031390190125,0.6793361306190491,0.997954249382019,0.9872539043426514,-0.012401601299643517,-0.013074822723865509,0.543018102645874,0.7762075662612915,-0.3328702449798584,-0.23066984117031097,-0.02945682778954506,-0.03011152893304825,-1.60929274559021,-0.2922774851322174,prediction
577,1.9022167921066284,1.083734154701233,0.7444865703582764,0.6755706667900085,0.9943651556968689,0.9891839623451233,-0.012401601299643517,-0.012871003709733486,0.6569100618362427,0.9427292346954346,-0.33678221702575684,-0.27272623777389526,-0.02945682778954506,-0.02991388738155365,-1.961348533630371,-0.3022988736629486,prediction
